MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','TSML','Tandliawala Sugar Mills Ltd.','READY',89.25,80.75,0
'ODL','TICL','Thal Industries Corporation Ltd.(XD)','READY',57.75,52.25,0
'ODL','HSPI','Huffaz Seamless Pipe Industrie.','READY',25.4625,23.0375,0
'ODL','KSBP','KSB Pumps Co Ltd.','READY',94.4475,85.4525,0
'ODL','QUSW','Quality Steel Works Ltd.','READY',12,10,0
'ODL','JVDC','Javedan Corporation Ltd.','READY',57.75,52.25,0
'ODL','ZELP','Zeal Pak Cement Factory Ltd.','READY',1.44,.01,0
'ODL','PAKT','Pakistan Tobacco Co Ltd.','READY',710.4825,642.8175,0
'ODL','CASS','Casspak Industries Ltd.','READY',1.5,.01,0
'ODL','PRL','Pakistan Refinery Ltd.','READY',86.1945,77.9855,0
'ODL','CSAP','Crescent Steel & Allied Product.','READY',63.4515,57.4085,0
'ODL','ABOT','Abbot Laboratories Pak Ltd.','READY',411.894,372.666,0
'ODL','BUXL','Buxly Paints Ltd.','READY',23.1525,20.9475,0
'ODL','ATBA','Atlas Battery Ltd.','READY',456.75,413.25,0
'ODL','GTYR','General Tyre & Rubber Co.','READY',57.225,51.775,0
'ODL','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'ODL','HINO','Hino Pak Motor Limeted.','READY',253.008,228.912,0
'ODL','INDU','Indus Motor Company Ltd.','READY',413.7735,374.3665,0
'ODL','MTL','Millat Tractor Ltd.','READY',513.2925,464.4075,0
'ODL','LINDE','Linde Pakistan Limited.','READY',191.9085,173.6315,0
'ODL','SING','Singer Pakistan Ltd.(XR)','READY',25.4625,23.0375,0
'ODL','SIEM','Siemens (Pak) Eng. Co. Ltd.(XD)','READY',1491.4935,1349.4465,0
'ODL','PANI','Pan Islamic Steamship Co Ltd.','READY',4.95,2.95,0
'ODL','PIAA','Pakistan International Airline','READY',10.85,8.85,0
'ODL','MOIL','Morafco Industries','READY',11.25,9.25,0
'ODL','POML','Punjab Oil Mills Ltd.','READY',136.1955,123.2245,0
'ODL','FIBLM','First IBL Modaraba.','READY',4.56,2.56,0
'ODL','HKKT','Hakkim Textile Mills Limited','READY',1.5,.01,0
'ODL','MOHE','Mohib Exports Ltd.','READY',1.15,.01,0
'ODL','PMI','First Prudential Mod.','READY',3.23,1.23,0
'ODL','FIM','First Investec Modarba','READY',1.2,.01,0
'ODL','DLL','Dawood Lawrencepur Ltd.','READY',88.515,80.085,0
'ODL','FSWL','Fateh Sports Wear Ltd.','READY',21.777,19.703,0
'ODL','HATM','Hamid Textile Mills Limited','READY',1.97,.01,0
'ODL','TAJT','Taj Textile Mills Ltd.','READY',1.41,.01,0
'ODL','AYZT','Ayaz Textile Mills Ltd.','READY',1.2,.01,0
'ODL','GAIL','Ghani Automobile Industries Ltd.','READY',6.99,4.99,0
'ODL','SCHT','Schon Textile Ltd.','READY',1.65,.01,0
'ODL','TOWL','Towellers  Ltd.','READY',16,14,0
'ODL','ZHCM','Zahur Cotton Mills','READY',1.06,.01,0
'ODL','REWM','Reliance Weaving Mills Ltd.','READY',63.525,57.475,0
'ODL','SDOT','Sadoon Textile Industries Ltd.','READY',1.85,.01,0
'ODL','SMTM','Samin Textiles Ltd.','READY',14.58,12.58,0
'ODL','SERF','Service Fabrics Ltd.','READY',1.77,.01,0
'ODL','KAKL','Kaisar Arts & Krafts Ltd.','READY',1.55,.01,0
'ODL','MUBT','Mubarak Textile Mills Ltd.','READY',8,6,0
'ODL','NML','Nishat Mills Ltd.','READY',145.719,131.841,0
'ODL','DWSM','Dewan Sugar Mills Ltd.','READY',5.5,3.5,0
'ODL','IBFL','Ibrahim Fibre Limited.','READY',105,95,0
'ODL','DBCI','Dadabhoy Cement Industries Ltd','READY',8.57,6.57,0
'ODL','DADX','Dadex Eternit Ltd.','READY',36.0045,32.5755,0
'ODL','POWER','Power cement Limited','READY',7.66,5.66,0
'ODL','TSBL','Trust Securities & Brokerage.','READY',4.29,2.29,0
'ODL','SGFL','S .G. Fibre Ltd.','READY',132.3,119.7,0
'ODL','HUSS','Husein Sugar Mills Limited','READY',13,11,0
'ODL','UBDL','United Brands Limited.','READY',48.825,44.175,0
'ODL','SHEZ','Shezan International Ltd.','READY',966,874,0
'ODL','FIL','Fateh Industries Ltd.','READY',18.01,16.01,0
'ODL','SURAJ','Suraj Ghee Industries','READY',11,9,0
'ODL','DAAG','Data Agro Limited','READY',20.73,18.73,0
'ODL','ENGL','English Leasing','READY',1.65,.01,0
'ODL','PGF','PICIC Growth Fund.','READY',27.909,25.251,0
'ODL','YOUW','Yousuf Weaving Mills Limited','READY',8.47,6.47,0
'ODL','PAKD','Pak Datacom Limited.','READY',73.563,66.557,0
'ODL','HMB','Habib Metropolitn Bank Limited.','READY',27.027,24.453,0
'ODL','SSML','Saritow Spinning Mills Ltd.','READY',18.27,16.27,0
'ODL','RAVT','Ravi Textile Mills Ltd.','READY',7.92,5.92,0
'ODL','ICCT','ICC Textile Limited','READY',9.13,7.13,0
'ODL','SEPCO','Southern Electric Power Co. Ltd.','READY',3.63,1.63,0
'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.986,88.654,0
'ODL','DWAE','Dewan Automotive Engineering Ltd.','READY',5,3,0
'ODL','FECTC','Fecto Cement Ltd.','READY',57.813,52.307,0
'ODL','ARUJ','Aruj Industries Limited','READY',16.86,14.86,0
'ODL','CARF','Caravan East Fabrics Ltd.','READY',1.65,.01,0
'ODL','COST','Colony Sarhad Textile Mills Lt','READY',1.5,.01,0
'ODL','FTHM','Fateh Textile Mills Ltd.','READY',77.7,70.3,0
'ODL','HAEL','Hala Enterprises Limited','READY',11.44,9.44,0
'ODL','HAL','Habib-ADM Limited.','READY',32.5815,29.4785,0
'ODL','MOON','Moonlite (Pak) Ltd.','READY',20.38,18.38,0
'ODL','AASM','Al-Abid Silk Mills Limited.','READY',17.65,15.65,0
'ODL','NAFL','National Fibres Ltd.','READY',11,9,0
'ODL','NORS','Noor Silk Mills','READY',40.95,37.05,0
'ODL','RUPL','Rupali Polyester Ltd.','READY',23.94,21.66,0
'ODL','ISTM','Ishaq Textile Mills Ltd.','READY',55.1985,49.9415,0
'ODL','DNCC','Dandot Cement Co. Ltd.','READY',11.96,9.96,0
'ODL','TRPOL','Tri-Star Polyester Ltd.','READY',4.03,2.03,0
'ODL','THALL','Thal Limited.','READY',188.034,170.126,0
'ODL','ADAMS','Adam Sugar Mills Limited.(XD)(XR)','READY',46.725,42.275,0
'ODL','ANSM','Ansari Sugar Mills Ltd.','READY',28.182,25.498,0
'ODL','SLSOPP','Saleem Sugar Mills Ltd. (PP)','READY',5.4,3.4,0
'ODL','CCM','Crescent Cotton Mills Limited.(XD)','READY',55.125,49.875,0
'ODL','KOHS','Kohinoor Sugar Mills Ltd.','READY',15,13,0
'ODL','MRNS','Mehran Sugar Mills Ltd.(XD)(XB)','READY',81.06,73.34,0
'ODL','MIRKS','Mirpurkhas Sugar Mills Ltd.(XB)','READY',62.7585,56.7815,0
'ODL','NONS','Noon Sugar Mills Ltd.','READY',30.3135,27.4265,0
'ODL','SKRS','Sakrand Sugar Mills Ltd.','READY',4.85,2.85,0
'ODL','SHJS','Shahtaj Suger Mills Ltd.','READY',84.7875,76.7125,0
'ODL','SASML','Sindh Abadgars Sugar Mills Ltd.','READY',16.47,14.47,0
'ODL','SGPL','S. G. Power Ltd.','READY',3.3,1.3,0
'ODL','SEL','Sitara Enengy Ltd.','READY',39.8475,36.0525,0
'ODL','ADOS','Ados Pakistan Limited.','READY',59.2515,53.6085,0
'ODL','BCL','Bolan Casting Ltd.','READY',38.199,34.561,0
'ODL','GAEL','Gauhar Engineering Ltd.','READY',2.1333,.1333,0
'ODL','INIL','International Industries Ltd.','READY',54.5895,49.3905,0
'ODL','TREI','Transmission Engineering Ind Ltd.','READY',2.46,.46,0
'ODL','AGIL','Agriautos Industries Co. Ltd.','READY',82.0575,74.2425,0
'ODL','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',51.6495,46.7305,0
'ODL','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,0
'ODL','PCAL','Pakistan Cables Ltd.','READY',92.0535,83.2865,0
'ODL','SFLL','SFL Limited','READY',44.1,39.9,0
'ODL','PIAB','Pakistan International Airline','READY',6.42,4.42,0
'ODL','ARPL','Archroma Pakistan Limited','READY',386.883,350.037,0
'ODL','MERIT','Merit Packaging Ltd.','READY',21.525,19.475,0
'ODL','PKGS','Packages Ltd.','READY',332.934,301.226,0
'ODL','EXTR','Extraction (Pakistan)','READY',16.1,14.1,0
'ODL','FEROZ','Ferozsons Laboratories Ltd.','READY',167.6535,151.6865,0
'ODL','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',886.6095,802.1705,0
'ODL','LPGL','Leiner Pak Gelantine Limited.','READY',17.25,15.25,0
'ODL','PGCL','Pakistan Gum & Chemicals Ltd.','READY',181.545,164.255,0
'ODL','MUREB','Murree Brewery Company Ltd.','READY',788.8545,713.7255,0
'ODL','NOPK','Noon Pakistan Ltd.','READY',63,57,0
'ODL','BPBL','Baluchistan Particle Board Ltd','READY',8.2,6.2,0
'ODL','CFL','Crescent Fibres Limited.','READY',46.0005,41.6195,0
'ODL','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,0
'ODL','DREL','Dreamworld Limited','READY',140.7,127.3,0
'ODL','GLPL','Gillatte Pakistan Ltd.','READY',393.75,356.25,0
'ODL','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,0
'ODL','PHDL','Pakistan Hotels Developers Ltd.','READY',62.727,56.753,0
'ODL','SHFA','Shifa Int. Hospital.','READY',151.6095,137.1705,0
'ODL','UDPL','United Distributors Pakistan','READY',24.4755,22.1445,0
'ODL','FFLM','First Fidelity Leasing Mod.','READY',4,2,0
'ODL','SHDT','Shadab Textile Mills Ltd.','READY',84.336,76.304,0
'ODL','BFMOD','B.F.Modaraba.','READY',5,3,0
'ODL','SAPT','Sapphire Textile Mills Ltd.','READY',451.4685,408.4715,0
'ODL','TSMF','Tri - Star Mutual Fund Ltd.','READY',7.12,5.12,0
'ODL','FANM','First Al-Noor Mod.','READY',6.89,4.89,0
'ODL','DOMF','Dominion Stock Fund','READY',1.34,.01,0
'ODL','GASF','Golden Arrow.','READY',10.22,8.22,0
'ODL','DFML','Dewan Farooque Motors Limited','READY',6.83,4.83,0
'ODL','SLYT','Sally Textile Mills Ltd.','READY',45.7905,41.4295,0
'ODL','BEEM','Beema Pakistan Co. Ltd.','READY',3.3,1.3,0
'ODL','BWCL','Bestway Cement Limited.(XD)','READY',70.35,63.65,0
'ODL','AHCL','Arif Habib Corporation Ltd.','READY',24.6855,22.3345,0
'ODL','PAKRI','Pakistan Reinsurance Comp.','READY',32.2455,29.1745,0
'ODL','WYETH','Wyeth Pakistan Limited.','READY',5450.004,4930.956,0
'ODL','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',167.454,151.506,0
'ODL','OTSU','Otsuka Pakistan Ltd.','READY',58.8735,53.2665,0
'ODL','PPVC','Pakistan PVC','READY',8.32,6.32,0
'ODL','NESTLE','Nestle Pakistan Ltd.','READY',10849.6185,9816.3215,0
'ODL','MFFL','Mitchells Fruit Farms Ltd.(XD)(XB)','READY',873.117,789.963,0
'ODL','QUICE','Quice Food Industries Ltd.','READY',9.74,7.74,0
'ODL','ABSON','Abson Industries Limited','READY',3.5,1.5,0
'ODL','CEFP','Central Forest Products Ltd.','READY',4.5,2.5,0
'ODL','DBSL','Dadabhoy Sack Ltd.','READY',8,6,0
'ODL','PPP','Pakistan Paper Products Ltd.','READY',57.141,51.699,0
'ODL','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',61.1625,55.3375,0
'ODL','HACC','Hashimi Can Co Ltd.','READY',9,7,0
'ODL','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,0
'ODL','RMPL','Rafhan Maize Products Ltd.','READY',8153.25,7376.75,0
'ODL','EMCO','EMCO Industries Ltd.','READY',7.15,5.15,0
'ODL','FRCL','Frontier Ceramics Ltd.','READY',8.82,6.82,0
'ODL','AKGL','Al-Khair Gadoon Ltd.','READY',14.85,12.85,0
'ODL','AKDCL','AKD Capital Limited.(XD)','READY',72.765,65.835,0
'ODL','FIMM','First Imrooz Mod.','READY',88.5675,80.1325,0
'ODL','PSO','Pakistan State Oil Co Ltd.','READY',362.082,327.598,0
'ODL','MCB','MCB Bank Limited.','READY',303.7335,274.8065,0
'ODL','AGTL','Al-Ghazi Tractors Limited.','READY',220.605,199.595,0
'ODL','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,0
'ODL','FML','Feroze1888 Mills Ltd.','READY',63.1155,57.1045,0
'ODL','NCL','Nishat (Chunia) Ltd.','READY',68.943,62.377,0
'ODL','BROT','Brothers Textile Mills Limited','READY',21.987,19.893,0
'ODL','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',3.99,1.99,0
'ODL','KCL','Karam Ceramics Mills Ltd.','READY',19.7,17.7,0
'ODL','SPLC','Saudi Pak Leasing Co.','READY',3.72,1.72,0
'ODL','TRIPF','Tri-Pack Films Ltd.','READY',264.075,238.925,0
'ODL','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,0
'ODL','MARI','Mari Petroleum Company Ltd.','READY',243.1275,219.9725,0
'ODL','SARC','Sardar Chemical IndustriesLtd.','READY',11.05,9.05,0
'ODL','BAHL','Bank Al-Habib Ltd.','READY',43.659,39.501,0
'ODL','REST','Resham Textile Industries Ltd.','READY',45.5175,41.1825,0
'ODL','SRSM','Sargodha Spinning Mills Ltd.','READY',20,18,0
'ODL','SERT','Service Textile Mills Ltd.','READY',1.9,.01,0
'ODL','HUBC','Hub Power Company Limited.','READY',68.2815,61.7785,0
'ODL','SUTM','Sunrays Textile Mills Ltd.','READY',315,285,0
'ODL','FDIBL','First Dawood Investment Bank Ltd.','READY',2.8,.8,0
'ODL','FHAM','First Habib Mod.','READY',10.47,8.47,0
'ODL','LMSM','Landmark Spinning Mills Limite','READY',9.72,7.72,0
'ODL','NAGC','Nagina Cotton Mills Ltd.','READY',109.095,98.705,0
'ODL','DCM','Dawood Capital Management Ltd.','READY',4,2,0
'ODL','ALQT','Al-Qadir Textile Mills Ltd.','READY',25.851,23.389,0
'ODL','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,0
'ODL','ASTM','Asim Textile Mills Ltd.','READY',25.746,23.294,0
'ODL','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,0
'ODL','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,0
'ODL','EFUG','E. F. U. Gen Insurance Ltd.','READY',111.3735,100.7665,0
'ODL','EWLA','East West Life Assurance Company.','READY',7,5,0
'ODL','DMTX','D. M. Textile Mills Ltd.','READY',20.5,18.5,0
'ODL','ELCM','Elahi Cotton Mills Ltd.','READY',67.704,61.256,0
'ODL','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,0
'ODL','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,0
'ODL','SHNI','Shaheen Insurance Co Ltd.','READY',11.35,9.35,0
'ODL','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,0
'ODL','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,0
'ODL','JKSM','J. K. Spinning Mills Ltd.','READY',45.528,41.192,0
'ODL','JDMT','Janana De Malucha Tex Mills.','READY',145.5615,131.6985,0
'ODL','KACM','Karim Cotton Mills Ltd.','READY',17,15,0
'ODL','KSTM','Khalid Siraj Textile Mills Ltd','READY',8.51,6.51,0
'ODL','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,0
'ODL','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,0
'ODL','BILF','Bilal Fibres Ltd.','READY',13.25,11.25,0
'ODL','DINT','Din Textile Mills Ltd.(XB)','READY',157.5,142.5,0
'ODL','GLAT','Glamour Textile Mills Ltd','READY',130.2,117.8,0
'ODL','GSPM','Gulshan Spinning Mills Ltd.','READY',7.31,5.31,0
'ODL','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,0
'ODL','TATM','Tata Textile Mills Ltd.','READY',67.9875,61.5125,0
'ODL','KOHTM','Kohat Textile Mills Ltd.','READY',24.57,22.23,0
'ODL','KOSM','Kohinoor Spinning Mills Ltd.','READY',17.48,15.48,0
'ODL','MDTM','Mehr Dastgir Textile Mills Ltd.','READY',2.5,.5,0
'ODL','NPSM','N.P. Spinning Mills Ltd.','READY',28.749,26.011,0
'ODL','NATM','Nadeem Textile Mills Ltd.(XR)','READY',32.5605,29.4595,0
'ODL','NAZC','Nazir Cotton Mills Ltd.','READY',1.15,.01,0
'ODL','PRIB','Prudential Investment Bank','READY',5,3,0
'ODL','RUBY','Ruby Textile Mills Ltd.','READY',16.74,14.74,0
'ODL','SAIF','Saif Textile Mills Ltd.','READY',47.2395,42.7405,0
'ODL','SJTM','Sajjad Textile Mills Ltd.','READY',14.1,12.1,0
'ODL','SANE','Salman Noman Enterprises Ltd.','READY',11.3,9.3,0
'ODL','SHCM','Shadman Cotton Mills Ltd.','READY',22.806,20.634,0
'ODL','SZTM','Shahzad Textile Mills Ltd.','READY',46.515,42.085,0
'ODL','SFTM','Sind Fine Textile Mills.','READY',8.1818,6.1818,0
'ODL','EWIC','East West Ins. Co. Ltd.','READY',192.885,174.515,0
'ODL','ATIL','Atlas Insurance Limited.','READY',69.3,62.7,0
'ODL','SNBL','Soneri Bank Ltd.','READY',14.43,12.43,0
'ODL','NALC','National Asset Leasing Corp. L','READY',1.1,.01,0
'ODL','PGLC','Pak Gulf Leasing Co Ltd.','READY',16.89,14.89,0
'ODL','NSRM','The National Silk & Rayon Mills Ltd.','READY',30.429,27.531,0
'ODL','ALNRS','Al-Noor Sugar Mills Ltd.(XD)(XB)','READY',43.05,38.95,0
'ODL','FUDLM','First UDL Mod.','READY',16.55,14.55,0
'ODL','ZAHT','Zahidjee Textile Mills Ltd.','READY',27.048,24.472,0
'ODL','PINL','Premier Insurance Limited.','READY',13.2,11.2,0
'ODL','STJT','Shahtaj Textile Ltd.','READY',67.5255,61.0945,0
'ODL','OLSM','Olympia Spinning & Weaving.','READY',10,8,0
'ODL','DSML','Dar-es-Salam Textile Mills Ltd','READY',12.66,10.66,0
'ODL','GIL','Good Luck Industries Limited.','READY',523.95,474.05,0
'ODL','BERG','Berger Paints Pakistan Ltd.','READY',64.6065,58.4535,0
'ODL','KOHC','Kohat Cement Co. Ltd.','READY',121.464,109.896,0
'ODL','LIBT','Libaas Textile Limited','READY',15.7,13.7,0
'ODL','COTT','Colony Thal Textile Mills Ltd.','READY',15,13,0
'ODL','ALICO','Amercian Life Ins Co.','READY',40.95,37.05,0
'ODL','GWLC','Gharibwal Cement Ltd.','READY',19.21,17.21,0
'ODL','KPUS','Khairpur Sugar Mills Ltd.','READY',10,8,0
'ODL','RICL','Reliance Insurance.','READY',11.56,9.56,0
'ODL','BGL','Baluchistan Glass Ltd.','READY',8.01,6.01,0
'ODL','HAFL','Hafiz Limited.','READY',81.7845,73.9955,0
'ODL','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,0
'ODL','UCAPM','Unicap Modaraba.','READY',2.99,.99,0
'ODL','PNSC','Pakistan National Shipping Co','READY',92.1375,83.3625,0
'ODL','JATM','J. A. Textile Mills Ltd.','READY',13.7,11.7,0
'ODL','THAS','Taha Spinning Mills Ltd.','READY',17,15,0
'ODL','FASM','Faisal Spinning Mills Ltd.','READY',246.0255,222.5945,0
'ODL','FZCM','Fazal Cloth Mills Ltd.','READY',206.7555,187.0645,0
'ODL','QUET','Quetta Textile Mills Ltd.','READY',77.7,70.3,0
'ODL','GADT','Gadoon Textile Mills Ltd.','READY',316.617,286.463,0
'ODL','OGDC','Oil & Gas Development Company Ltd.','READY',293.9055,265.9145,0
'ODL','MACFL','MACPAC Films Limited.','READY',24.591,22.249,0
'ODL','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,0
'ODL','PIF','PICIC Investment Fund.','READY',13.15,11.15,0
'ODL','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'ODL','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,0
'ODL','PPL','Pakistan Petroleum Limited.','READY',230.8845,208.8955,0
'ODL','DSL','Dost Steels Ltd.','READY',6.38,4.38,0
'ODL','TREET','Treet Corporation Ltd.','READY',144.8475,131.0525,0
'ODL','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'ODL','IFSL','Invest & Finance Securuties Ltd.','READY',15.66,13.66,0
'ODL','SMBL','Summit Bank Limited.','READY',4.02,2.02,0
'ODL','DEL','Dawood Equities Ltd.','READY',4.47,2.47,0
'ODL','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,0
'ODL','AMBL','Apna Microfinance Bank Limited.','READY',11,9,0
'ODL','JSGCL','JS Global Capital Limited.','READY',47.46,42.94,0
'ODL','TCLTC','Treet Corporation Ltd.(PTCs)','READY',55.4085,50.1315,0
'ODL','NETSOL','NetSol Technologies Ltd.','READY',50.673,45.847,0
'ODL','WTL','Worldcall Telecom Ltd.','READY',3.79,1.79,0
'ODL','DSIL','D. S. Industries Ltd.','READY',7.5,5.5,0
'ODL','STPL','Siddiqsons Tin Plate Ltd.','READY',11.73,9.73,0
'ODL','BOK','The Bank of Khyber.(XB)','READY',8.59,6.59,0
'ODL','CML','Colony Mills Limited.','READY',8.22,6.22,0
'ODL','BIPL','Bankislami Pakistan Ltd.','READY',8.97,6.97,0
'ODL','PIL','PICIC Insurance Ltd.','READY',10.99,8.99,0
'ODL','PSMC','Pak Suzuki Motors Co Ltd.','READY',171.444,155.116,0
'ODL','CHCC','Cherat Cement Co. Ltd.','READY',74.9175,67.7825,0
'ODL','BIFO','Bifo Industries Ltd.','READY',105,95,0
'ODL','JOPP','Johnson & Philips (Pak) Ltd.','READY',39.942,36.138,0
'ODL','SSGC','Sui Southern Gas Co Ltd.','READY',28.161,25.479,0
'ODL','SAZEW','Sazgar Engineering Works Ltd.','READY',23.9715,21.6885,0
'ODL','MTIL','Mian Textile Industries Ltd.','READY',8.68,6.68,0
'ODL','NMFL','Nirala MSR Foods Limited','READY',32.928,29.792,0
'ODL','FABL','Faysal Bank Limited.','READY',14.4,12.4,0
'ODL','MLCF','Maple Leaf Cement Factory Ltd.','READY',30.786,27.854,0
'ODL','JDWS','J. D. W. Sugar Mills Ltd.(XD)','READY',226.0125,204.4875,0
'ODL','ILTM','Island Textile Mills Ltd.','READY',1356.075,1226.925,0
'ODL','HUSI','Husein Industries','READY',8.4,6.4,0
'ODL','KAPCO','Kot Addu Power Company','READY',68.5755,62.0445,0
'ODL','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',6.92,4.92,0
'ODL','UBL','United Bank Ltd.','READY',144.543,130.777,0
'ODL','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,0
'ODL','JPGL','Japan Power Generation Ltd.','READY',3.58,1.58,0
'ODL','SBL','Samba Bank Limited(XR)','READY',5.75,3.75,0
'ODL','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,0
'ODL','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,0
'ODL','SILK','SILK Bank Limited','READY',3.21,1.21,0
'ODL','GATM','Gul Ahmed Textile Mills Ltd.','READY',66.6435,60.2965,0
'ODL','SCL','Shield Corporation Ltd.','READY',204.75,185.25,0
'ODL','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,0
'ODL','FNEL','First National Equities Limited.','READY',4.51,2.51,0
'ODL','AABS','Al-Abbas Sugar Mills Ltd.(XD)','READY',100.275,90.725,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',5.18,3.18,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',90.3,81.7,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',190.8375,172.6625,0
'ODL','NBF','NAMCO Balanced Fund.','READY',7,5,0
'ODL','DCL','Dewan Cement Limited.','READY',8.62,6.62,0
'ODL','FNBM','First National Bank Modaraba.','READY',6.04,4.04,0
'ODL','AHL','Arif Habib Limited.','READY',36.897,33.383,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',397.152,359.328,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',18.06,16.06,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.41,3.41,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.','READY',5.86,3.86,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.74,36.86,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',215.649,195.111,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.41,2.41,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',17.26,15.26,0
'ODL','CHBL','Chenab Limited','READY',8.12,6.12,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1782.375,1612.625,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',43.3125,39.1875,0
'ODL','ZTL','Zephyr Textile Limited.','READY',14.48,12.48,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',5.54,3.54,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',20.55,18.55,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',13.36,11.36,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',30.093,27.227,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',102.1125,92.3875,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.0934,9.0934,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',116.0145,104.9655,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',16.52,14.52,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',7.55,5.55,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1733,9.1733,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',349.944,316.616,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',33.3585,30.1815,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',71.1375,64.3625,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',18.05,16.05,0
'ODL','KASBM','KASB Modaraba.','READY',3.6,1.6,0
'ODL','LEUL','Leather Up Ltd.','READY',9.5,7.5,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.35,5.35,0
'ODL','ATLH','Atlas Honda Limited.','READY',286.65,259.35,0
'ODL','HADC','Hayderi Construction.','READY',4.27,2.27,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',44.31,40.09,0
'ODL','DCH','Descon Chemicals Limited.','READY',5.5,3.5,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',26.2395,23.7405,0
'ODL','ALTN','Altern Energy Ltd.','READY',21.525,19.475,0
