MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','AABS','Al-Abbas Sugar Mills Ltd.',170,99.75,90.25,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',5.49,3.49,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',82.425,74.575,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',187.425,169.575,0
'ODL','NBF','NAMCO Balanced Fund.','READY',6.8,4.8,0
'ODL','DCL','Dewan Cement Limited.','READY',8.61,6.61,0
'ODL','FNBM','First National Bank Modaraba.','READY',6.23,4.23,0
'ODL','AHL','Arif Habib Limited.','READY',36.5925,33.1075,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',389.3295,352.2505,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',17.86,15.86,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.71,3.71,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.',170,5.81,3.81,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.845,36.955,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',221.9385,200.8015,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.7,2.7,0
'ODL','JSIL','JS Investments Limited.','READY',13.35,11.35,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',16.42,14.42,0
'ODL','CHBL','Chenab Limited','READY',7.41,5.41,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1785,1615,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',37.905,34.295,0
'ODL','ZTL','Zephyr Textile Limited.','READY',13.6,11.6,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',5.1,3.1,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',17.99,15.99,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',12,10,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',28.9905,26.2295,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',84.0105,76.0095,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.081,9.081,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',97.1985,87.9415,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',15.72,13.72,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',5.2,3.2,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1506,9.1506,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',329.03997,297.70283,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',31.1745,28.2055,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',68.985,62.415,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',17.56,15.56,0
'ODL','KASBM','KASB Modaraba.','READY',3.6,1.6,0
'ODL','LEUL','Leather Up Ltd.','READY',9.25,7.25,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.32,5.32,0
'ODL','ATLH','Atlas Honda Limited.','READY',279.2475,252.6525,0
'ODL','HADC','Hayderi Construction.','READY',4.21,2.21,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',42.693,38.627,0
'ODL','DCH','Descon Chemicals Limited.','READY',5.7,3.7,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',26.649,24.111,0
'ODL','ALTN','Altern Energy Ltd.','READY',20.55,18.55,0
'ODL','FTSM','First Tri-Star Mod.','READY',9.5,7.5,0
'ODL','FRSM','Faran Sugar Mills Ltd.',170,37.4325,33.8675,0
'ODL','CYAN','Cyan Limited.','READY',94.3425,85.3575,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.63,.63,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',78.9075,71.3925,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3045,2755,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',39.9525,36.1475,0
'ODL','CPPL','Cherat Packaging Limited.','READY',56.4375,51.0625,0
'ODL','FEM','First Equity Mod.','READY',7.1,5.1,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',498.75,451.25,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',11.33,9.33,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',488.628,442.092,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',9.07,7.07,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.61,2.61,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',14.5,12.5,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.0215,41.6385,0
'ODL','ABL','Allied Bank Ltd.','READY',97.209,87.951,0
'ODL','BWHL','Baluchistan Wheels Ltd.','READY',50.4,45.6,0
'ODL','ECOP','ECOPAK Limited.','READY',17.6,15.6,0
'ODL','SPL','Sitara Peroxide Limited','READY',19.21,17.21,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',363.09,328.51,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',8.11,6.11,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',9.75,7.75,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.41,1.41,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12,10,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',595.5915,538.8685,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8,6,0
'ODL','LUCK','Lucky Cement Limited.','READY',324.0195,293.1605,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',44.3625,40.1375,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',69.8355,63.1845,0
'ODL','TELE','Telecard Ltd.','READY',6.24,4.24,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',71.295,64.505,0
'ODL','NPL','Nishat Power Limited.','READY',34.881,31.559,0
'ODL','MDTL','Media Times Limited.','READY',4.41,2.41,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',15.3,13.3,0
'ODL','SEPL','Security Papers Ltd.','READY',75.18,68.02,0
'ODL','AGL','Agritech Limited','READY',15.07,13.07,0
'ODL','AMTEX','Amtex Limited.','READY',5.17,3.17,0
'ODL','ISIL','Ismail Industries Ltd.','READY',202.65,183.35,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.71,6.71,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.51,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',3.3,1.3,0
'ODL','POL','Pakistan Oilfields Limited.','READY',555.828,502.892,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1259.9475,1139.9525,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',9,7,0
'ODL','PKGP','Pakgen Power Limited.','READY',23.1525,20.9475,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.793945,97.527855,0
'ODL','JSCFO','JS Cash Fund','READY',107.8455,97.5745,0
'ODL','MCFO','Meezan Cash Fund','READY',52.74759,47.72401,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.477015,95.431585,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.733415,47.711185,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',20.5,18.5,0
'ODL','ASCFO','Askari Sovereign Cash Fund','READY',106.284885,96.162515,0
'ODL','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,0
'ODL','UBLLPFO','UBL Liquidity Plus Fund','READY',105.97524,95.88236,0
'ODL','NEXT','Next Capital Limited','READY',6.12,4.12,0
'ODL','ASL','Aisha Steel Mills Limited.','READY',10.51,8.51,0
'ODL','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.15,7.15,0
'ODL','TPL','TPL Trakker Limited','READY',9.97,7.97,0
'ODL','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',24.2655,21.9545,0
'ODL','ICI','ICI Pakistan Limited.','READY',310.065,280.535,0
'ODL','EFUL','EFU Life Assurance Ltd.','READY',90.6255,81.9945,0
'ODL','PSYL','Pakistan Synthentics Ltd.','READY',18.2,16.2,0
'ODL','KOHE','Kohinoor Energy Ltd.','READY',36.54,33.06,0
'ODL','BAPL','Bawany Air Products Ltd.','READY',17.24,15.24,0
'ODL','CRTM','Crescent Textile Mills Ltd.','READY',25.9875,23.5125,0
'ODL','FATIMA','Fatima Fertilizer Co Ltd.','READY',30.0195,27.1605,0
'ODL','ATRL','Attock Refinery Limited.','READY',229.0575,207.2425,0
'ODL','EFOODS','Engro Foods Limited.','READY',116.7075,105.5925,0
'ODL','PSEL','Pakistan Services Limited.','READY',307.272,278.008,0
'ODL','MODAM','Modarba Al-Mali.','READY',3.2,1.2,0
'ODL','TDIL','TPL Direct Insurance Limited.','READY',10.15,8.15,0
'ODL','FMMFO','Faysal Money Market Fund','READY',107.205,96.995,0
'ODL','NCPL','Nishat Chunian Power Ltd.','READY',38.3775,34.7225,0
'ODL','JSCL','Jahangir Siddiqui & Company Ltd.','READY',12.95,10.95,0
'ODL','LATM','Latif Jute Mills Ltd.','READY',11.88,9.88,0
'ODL','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,0
'ODL','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,0
'ODL','DSFL','Dewan Sulman Fibre Ltd.','READY',3.87,1.87,0
'ODL','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',16.5,14.5,0
'ODL','PECO','Pakistan Engineering Co Ltd.','READY',51.45,46.55,0
'ODL','CEPB','Century Paper & Board Mills.','READY',54.243,49.077,0
'ODL','GHGL','Ghani Glass Ltd.','READY',70.35,63.65,0
'ODL','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.92,2.92,0
'ODL','SEARL','The Searle Company Ltd.','READY',144.9105,131.1095,0
'ODL','GHNL','Ghandhara Nissan Ltd.','READY',13.97,11.97,0
'ODL','CJPL','Crescent Jute Products Ltd.','READY',4.11,2.11,0
'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.69,14.69,0
'ODL','PRET','Premium Textile Mills Ltd.','READY',182.658,165.262,0
'ODL','HBL','Habib Bank Limited.','READY',188.181,170.259,0
'ODL','APL','Attock Petroleum Limited.','READY',538.881,487.559,0
'ODL','LPL','LALPIR Power Limited.','READY',21,19,0
'ODL','DOL','Descon Oxychem Ltd..','READY',7.24,5.24,0
'ODL','CLCPS','Chenab Limited Preference Shares.','READY',3.58,1.58,0
'ODL','SITC','Sitara Chemicals.','READY',260.4,235.6,0
'ODL','LPCL','Lafarge Pakistan Cement Limited.','READY',11.68,9.68,0
'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.18,18.18,0
'ODL','BTL','Bleesed Textile Ltd.','READY',227.7765,206.0835,0
'ODL','INKL','International Knitwear Ltd.','READY',13.18,11.18,0
'ODL','UBLISFO','UBL Islamic Sovereign Fund','READY',106.28982,96.16698,0
'ODL','CLOV','Clover Pakistan Limited.','READY',94.8675,85.8325,0
'ODL','ARM','Allied Rental Modaraba.','READY',46.2,41.8,0
'ODL','KOHP','Kohinoor Power Co Ltd.','READY',4.38,2.38,0
'ODL','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',25.8825,23.4175,0
'ODL','RCML','Reliance Cotton Spinning Mills.','READY',110.091345,99.606455,0
'ODL','KHTC','Khyber Tobacco Co. Ltd.','READY',288.75,261.25,0
'ODL','PAKMI','First Pak Mod.','READY',3.45,1.45,0
'ODL','HUMNL','Hum Network Limited.','READY',78.5925,71.1075,0
'ODL','ISL','International Steels Limited.','READY',19.52,17.52,0
'ODL','UNIC','United Insurance Company.','READY',14.9,12.9,0
'ODL','JLICL','Jubliee Life Insurance Co Ltd.','READY',181.104,163.856,0
'ODL','HINOON','Highnoon Laboratories Ltd.','READY',130.8195,118.3605,0
'ODL','IDRT','Idrees Textile Mills Ltd.','READY',24.255,21.945,0
'ODL','STCL','Shabbir Tiles & Ceramis.','READY',13.42,11.42,0
'ODL','MSOT','Masood Textile Mills Ltd.','READY',159.4215,144.2385,0
'ODL','REDCO','Redco Textile Ltd.','READY',7.24,5.24,0
'ODL','SLCL','Security Leasing Corp.','READY',7.19,5.19,0
'ODL','TGL','Tariq Glass.','READY',41.5905,37.6295,0
'ODL','PICT','Pakistan Int.Container Terminal','READY',239.1795,216.4005,0
'ODL','EFERT','Engro Fertilizers Limited.','READY',29.6625,26.8375,0
'ODL','ELSM','Ellcot Spinning Mills Ltd.','READY',112.35,101.65,0
'ODL','PKGI','Pakistan General Insurance Co.','READY',13.4,11.4,0
'ODL','NRL','National Refinary Ltd.','READY',244.8915,221.5685,0
'ODL','PIOC','Pioneer Cement Ltd.','READY',39.7005,35.9195,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',33.3186,30.1454,0
'ODL','UBLSIFO','UBL Saving Income Fund','READY',106.06596,95.96444,0
'ODL','UBLGSFO','UBL Government Securities Fund','READY',105.846195,95.765605,0
'ODL','TBIL00010007','TBILL00010007','READY',2,.01,0
'ODL','TBIL00080015','TBILL00080015','READY',2,.01,0
'ODL','TBIL00160030','TBILL00160030','READY',2,.01,0
'ODL','TBIL00310060','TBILL00310060','READY',2,.01,0
'ODL','TBIL00610090','TBILL00610090','READY',2,.01,0
'ODL','TBIL00910120','TBILL00910120','READY',2,.01,0
'ODL','TBIL01210180','TBILL01210180','READY',2,.01,0
'ODL','TBIL01810270','TBILL01810270','READY',2,.01,0
'ODL','TBIL02710365','TBILL02710365','READY',2,.01,0
'ODL','AKZO','Akzo Nobel Pakistan Limited.','READY',143.0835,129.4565,0
'ODL','GAMON','Gammon Pak.','READY',5.95,3.95,0
'ODL','IGIIL','IGI Insurance Limited.','READY',192.1185,173.8215,0
'ODL','ARPAK','Arpak International Investment.','READY',21,19,0
'ODL','NATF','National Foods Ltd.','READY',715.932,647.748,0
'ODL','GUSM','Gulistan Spinning Mills Ltd.','READY',5.4,3.4,0
'ODL','KESC','Karachi Electric Supply Company Ltd.','READY',7.72,5.72,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.16,10.16,11.16
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.175,88.825,93.5
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',302.967,274.113,288.54
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.0635,22.6765,23.87
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.7675,26.9325,28.35
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',41.0235,37.1165,39.07
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.801,22.439,23.62
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',40.593,36.727,38.66
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',14.92,12.92,13.92
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',232.7325,210.5675,221.65
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',29.4525,26.6475,28.05
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.289,40.071,42.18
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',182.4795,165.1005,173.79
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.94,14.94,15.94
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.7565,42.3035,44.53
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.6665,112.7935,118.73
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',69.216,62.624,65.92
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',329.2275,297.8725,313.55
'CSF','MCB-CFEB','MCB Bank Limited.','READY',310.905,281.295,296.1
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',142.5165,128.9435,135.73
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',231.8505,209.7695,220.81
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',367.8255,332.7945,350.31
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.8585,20.6815,21.77
'CSF','UBL-CFEB','United Bank Ltd.','READY',147.3045,133.2755,140.29
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',14.77,12.77,13.77
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.8165,39.6435,41.73
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.75,6.75,7.75
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',67.4415,61.0185,64.23
'CSF','NPL-CJAN','Nishat Power Limited.','READY',35.07,31.73,33.4
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.88,62.32,65.6
'CSF','NPL-CMAR','Nishat Power Limited.','READY',35.8155,32.4045,34.11
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.83,6.83,7.83
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',68.166,61.674,64.92
'CSF','NPL-CFEB','Nishat Power Limited.','READY',35.4375,32.0625,33.75
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',118.587,107.293,112.94
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.5025,27.5975,29.05
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',119.8365,108.4235,114.13
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',30.828,27.892,29.36
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',40.341,36.499,38.42
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.1845,24.5955,25.89
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',70.098,63.422,66.76
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.997,35.283,37.14
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',117.3375,106.1625,111.75
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.177,27.303,28.74
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.4065,35.6535,37.53
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',70.833,64.087,67.46
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',27.468,24.852,26.16
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',40.761,36.879,38.82
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.5875,34.9125,36.75
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',69.3525,62.7475,66.05
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',16.77,14.77,15.77
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',39.9105,36.1095,38.01
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',26.901,24.339,25.62
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',22.617,20.463,21.54
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.177,27.303,28.74
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.1625,55.3375,58.25
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',306.1905,277.0295,291.61
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',30.5025,27.5975,29.05
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',61.8135,55.9265,58.87
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',309.414,279.946,294.68
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',30.828,27.892,29.36
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.4645,56.5155,59.49
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.5385,22.2015,23.37
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',229.404,207.556,218.48
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',363.951,329.289,346.62
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',180.558,163.362,171.96
'CSF','BOP-CJAN','Bank Of Punjab.','READY',11.93,9.93,10.93
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.263,41.857,44.06
'CSF','MCB-CJAN','MCB Bank Limited.','READY',307.629,278.331,292.98
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.4915,61.9685,65.23
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',325.752,294.728,310.24
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.148,26.372,27.76
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.979,113.981,119.98
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.951,63.289,66.62
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',332.6925,301.0075,316.85
'CSF','MCB-CMAR','MCB Bank Limited.','READY',314.181,284.259,299.22
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',144.018,130.302,137.16
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',234.297,211.983,223.14
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',371.7,336.3,354
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.1,20.9,22
'CSF','UBL-CMAR','United Bank Ltd.','READY',148.8585,134.6815,141.77
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.07,13.07,14.07
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',235.1895,212.7905,223.99
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.751,40.489,42.62
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',184.401,166.839,175.62
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.11,15.11,16.11
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.25,42.75,45
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.1625,36.3375,38.25
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',230.286,208.354,219.32
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',96.1275,86.9725,91.55
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.354,111.606,117.48
